0.01062822828204011,0.03046472929477474,0.02354530922415868,-0.08299317188211262,0.09829927532025012,-0.0035346553415810107,-0.08086632491367947,-0.242115980059776,0.014371041275707637,0.1356193248894399,0.03649442121256658,-0.1000058536758245,0.003084366018443117,0.05441457902124694,0.014254487131863553,0.06406758748898281,-0.026358834122482494,-0.05889101224983061,0.06992563378695274,-0.07201122485238425,0.046522426295632725,-0.049257826195625694,0.024837039506004382,0.11683458681445882,0.017850685214886274,-0.0478113469408265,0.03832098493970745,0.25294729807535066,0.047546061756105575,0.004652525578056953,-0.0009597330184107177,0.017072194281738794,0.010561904120606095,-0.0122547137795811,-0.04715334607666961,0.0012994458646012283,-0.010720990202170322,-0.026145868112398826,0.005935991829299968,-0.08371205377889954,-0.05132903414191982,-0.1329832349436449,0.024190997929679353,-0.06182788584874686,0.127816834108522,-0.04054783678559491,-0.10520541114502201,-0.08203908901768285,-0.020134968791941266,-0.02554456213477573,-0.03325455772731753,0.0042991483242851404,0.03877566569171219,0.042999852422707575,0.09645243728133866,-0.1208413138978944,0.05017835168544581,-0.03427285711738844,-0.007255251699520602,0.14445196470748523,0.03150175332979599,-0.1625874929845545,0.06270228012671816,0.02491023078862794,-0.15219329230038006,0.10549094028584215,-0.018354380851295093,-0.037943539121975026,-0.05517559786826746,0.08458437653499107,0.06882076360585442,0.06750687925436713,0.10537379336886318,-0.050363353352216526,0.019987832119558673,-0.051100690563843705,0.007285864739137421,0.045694520328863925,-0.014596176589922459,-0.031516362992475684,0.05076964884681678,0.17982048651222884,0.04130333066291831,-0.0035431125313915876,0.11924503396587664,-0.023579349243242485,-0.10782518115721133,0.04836310149076025,-0.07044407530030891,-0.08372586596316418,-0.07096400777076531,-0.12453902537033412,0.05200933998539583,-0.00466341491768488,-0.003229024319643699,0.11034221544334902,0.023195549816751444,-0.02821707256991429,0.13441303536325022,0.014228395388081547,-0.030838239245333885,0.029725236789141313,0.007329136616341295,-0.08089428034925558,0.08636956645825865,0.04961258915660629,-0.015605222660821049,0.0037326903184181476,-0.009183245320144489,0.024287101400224876,-0.12977458486259566,-0.11455397013292452,-0.054362348599833396,-0.029543377327658202,-0.01343667375155822,-0.05816483177399428,-0.14262892372992556,0.0708914005046575,-0.08289827050728446,-0.10609743637349767,-0.011140225421602206,0.009124802014736467,-0.05595129916561035,0.06636377966684975,0.038063898750863356,0.06557060834004096,0.18244004307491316,-0.025055385539473646
0.024829313067828776,-0.11956143408923131,-0.012700793993758541,-0.08318377083547003,0.08796904523305905,-0.07640822827166452,0.014732940302335589,-0.35912746214960456,-0.04298204103859228,0.09184184703152998,0.06228514060143471,-0.1179117892009223,0.0735058704981095,-0.0036340453637875676,0.04117197829020998,-0.11512555791339606,0.06238993386156082,-0.0659771532640315,-0.05191708875358467,-0.04099223736988473,-0.04994174475077168,-0.08279077636527042,-0.011385949949932347,-0.0020463362239747603,0.026620283392401252,-0.056537901914075844,-0.04668071529173938,0.05372986136105341,0.046751355244130925,0.09988464573048629,-0.03669310564073454,-0.07870092919496045,-0.0870141374446668,0.08760165494029906,0.024135358342200857,0.08465302406459137,-0.04761212624742499,-0.11796075925560047,0.0800211773851913,-0.045293133504013774,-0.04368953252828826,-0.09929425511289003,-0.05076669743342795,-0.10941077795916197,0.13873764009399056,-0.012265532287267343,0.024583677376861787,0.08241086810641918,0.08516852211081469,0.05431477629681029,-0.035189829909357054,-0.10329790848001781,0.10604897491882918,-0.059450987354410935,0.0029914493493656837,-0.10527768278877479,-0.041370270596708156,0.04827346227637176,-0.03621527303938971,-0.06187935735791142,-0.02819879235900638,-0.3190004469960871,0.025823404562329146,0.08250902271376767,-0.04057017091409048,0.15520221898480102,-0.0605871044552129,0.08071670896179232,-0.005849195333115571,0.10330704259128419,-9.709436401228002e-05,0.21654999537719818,0.08266905045582952,-0.17958912041349254,0.11502511502286608,0.07028641062527625,0.028499059965645272,0.060263561281719356,-0.11970284772139576,0.026199303330793813,0.19568662703942136,0.08626326414158604,0.04624097166913018,0.08489779321622859,0.041393977095391145,-0.11062549295039474,-0.06857545434491863,-0.004304287174702742,0.0055314157711007905,0.04053673117497727,0.07298917925619713,-0.04642078283618418,0.1372054231336795,0.04841455363774284,-0.013742882005250234,-0.041676662808626225,-0.03166039622386902,-0.049388316943685465,0.15956453528424813,-0.042560317610758985,0.0948400004719887,0.22925500968733623,0.039859397412163614,-0.01410241567582841,0.03499348980131417,0.10523542966888697,-0.05324072357239568,0.028285120326837505,-0.02433952228195764,-0.011912940082212688,-0.07662646255070665,-0.028271833360322202,-0.1430213771567179,0.1457384455216425,-0.023358571082052856,-0.030150977698287028,-0.025580402684517917,0.09708113194116474,-0.07702936802841401,0.07508024225058874,-0.02790141018595725,0.019018195836711882,-0.025804329328853844,0.13133434081254938,0.023540280028286946,-0.0015334561712880856,-0.05269821023947001,0.04869638951114038
-0.15016686795162507,-0.10198659775448035,-0.1681966716998543,-0.03540681350288267,0.13204564345438347,-0.1993406191272035,0.012211014118091015,-0.40023947441443475,-0.03901600469535454,0.040367412977951454,0.16017180427265712,-0.1885861171695376,0.030279648087371873,0.00302652515131533,-0.0512880209283783,-0.033050567918765636,0.05723039288827876,0.018620075958856563,-0.03307961205063469,-0.05536693479571744,0.07605971056266848,0.0457857609943659,-0.145109097018451,-0.06860379597080657,0.08964991433879703,0.07642591898432735,-0.12591893102850632,0.09840842020025277,-0.06479311966400482,-0.027617203077080366,-0.08107793500606084,-0.020127233385598773,-0.05427492895540778,0.06202467409146197,-0.0026367804223445023,-0.10575624413056468,-0.0842520790475906,-0.1918368530530915,0.012388243257989068,0.0044371430443285115,-0.0063887653108389226,-0.12263150278902357,-0.08996373979330223,0.010801194171329314,0.10400124827903692,0.02109714277069433,-0.19064428608455777,-0.030306756780241084,0.005248625055516411,0.07289652115637492,-0.10967637694157674,-0.005232421678539572,0.12693773023465377,0.009270213438807635,0.0634715674193098,-0.07270506473909007,0.02819534755548592,0.06943718214977387,0.12694552132449308,-0.14607386751968607,-0.015903196074292598,-0.18131794458811384,0.035540777299658134,-0.004821052497487222,-0.019842487230998584,0.07914262259689572,-0.04603119995241454,-0.018806234657489485,-0.008997996048197905,-0.10879986893313247,-0.042067699414977545,0.08669821037988208,-0.16359722480474365,-0.2805202807263651,0.08776196057433075,-0.020956584336870313,-0.1049973943476932,0.08836024530498353,0.049583251922009276,-0.025495762470072996,0.196252459677705,0.0034745984632142727,0.010219136872793995,-0.011133763516050032,0.01756022836201445,-0.09582441053427872,-0.08496580863632941,0.08509444697391506,-0.032214807215714264,0.05174626420022658,0.05343511304452322,0.04057978210977661,0.058199933371965086,-0.03384753427931604,0.010104561110924927,0.1450508574423574,-0.03515599467456913,0.06648007136665345,0.0735462832462454,-0.10963845472315119,0.09550878697440107,0.134217510312647,0.08467442114226502,-0.09593623853517749,0.13711748494421747,0.11508186195223663,-0.045562351886399795,-0.050776477906979554,-0.05029517854456785,0.012268813867441218,0.06945143417859007,-0.002449474792537074,-0.0402169241566116,-0.03213042648892356,-0.11442145279035429,-0.02714372048447872,-0.22088090876257516,0.09797033849671263,-0.1577637926289107,-0.09501693684467863,-0.0065012941943193014,0.09196014605222909,-0.0941001944868539,0.27018006216530616,-0.02467615081131065,-0.12840747884375434,0.07247550380140677,-0.10923354217999455
-0.0028967021186689507,-0.13778926945574746,-0.20501727860248226,-0.31511202799968574,0.2085856146386879,-0.07994674747433195,0.18997580448795331,-0.42851673260059064,-0.07255202252964982,0.3010996899493043,-0.2509286961407482,-0.01859070408521698,0.13074654590777443,0.06689295794579381,-0.17191306973309908,0.07178654106091735,-0.10828454962603613,0.007014311992318114,-0.015520695880139879,-0.027115531517029345,0.1318086424680515,0.09925295506029276,-0.15430128226593504,-0.016486093378227474,0.0666846219553057,-0.14402633955088961,0.002265913070998909,0.1785559232345684,0.12002606523264847,-0.12103615697585952,-0.006715547677532993,0.06684781370127345,0.17952157136646363,0.21386295330243188,-0.09014872889375493,-0.05538349649496478,-0.43326684375346564,-0.07362424912422365,-0.0750009177912902,0.12758339179671171,0.00908020293448918,-0.2029964156630807,0.11433982191305381,-0.08118011870598472,0.0333432963829354,-0.04373424944899692,-0.2102314485025783,-0.02368723488805926,0.031240587785722442,-0.04341621805372564,0.048130162334486935,0.017502086575205716,0.12458219633198558,0.0832362497550409,-0.053499133308219364,-0.0805759128173845,-0.1288362460204301,0.1084522968986543,0.1413920625940128,0.01494286826148678,-0.05733242333670682,-0.19392215374712085,-0.029717790326662084,-0.04325268538013136,0.09529908190665136,-0.10860543227563967,-0.07360896417948733,-0.0846689947563261,0.05689036345750566,0.004585802767911909,0.10072073341838862,0.2860063998601236,0.1882153337272832,-0.23488321323325664,0.04773879860092526,0.17939940506727792,-0.06304517956189892,0.04329890085321807,-0.04754342444676233,0.082763913115513,-0.06594576528092091,0.2127997258120149,0.043527775162196594,0.006892692683663509,-0.012859651692336403,-0.02814121499070753,-0.18178754590902696,-0.007496434004018913,-0.07064153956383631,-0.1219525895640476,0.21318628078471477,-0.08109336635938129,0.04988743881305654,0.058332701892953774,0.024825675826845923,0.021279741411488057,0.005826938189245199,-0.07649618170374489,0.11947857276663587,-0.3423805942820675,-0.15969089757062596,0.12914410979635574,0.07657222637074444,0.00777187387876848,0.19779431812787943,0.04675703354517432,0.0626361486758352,-0.32695282044874363,0.08762710982638307,-0.00747294790375275,-0.13605141197881418,-0.048982956562534964,-0.04706854909430988,-0.13461534100410366,-0.16608858222671868,0.056644293197015534,-0.24019730603226197,0.04518469318682994,-0.10953528468454467,0.09037153262115764,-0.026206645081626727,-0.07619407216560256,-0.1429514338615089,0.208541607781871,0.08165478079384485,-0.06748629074248813,-0.09602636180479318,-0.11125365538462643
0.05111149616308263,-0.0860108189879902,0.1347813083145929,-0.18740953810470193,0.07246852674581035,-0.17418878562988122,0.3501056798119751,-0.26839149279145386,0.05779134990093376,0.032936596162503495,-0.046004732208288414,-0.0673566179975607,0.029995301180194178,0.12510749388735456,-0.13564884260615825,0.0363278395063065,-0.04777234088585112,0.1491079310507057,-0.03297659333704977,0.08274403073746783,0.0671013645392703,0.03481427182958945,-0.03179478234465532,-0.1078237769725409,0.018869519825914574,-0.003236272114362758,-0.03800677459764851,0.07388702653932483,0.036060104940228266,0.0007659455118983293,-0.3224573046436602,0.054376559507815184,0.11484925589617305,0.091050461421015,0.06177421790383438,-0.01902682194814516,-0.36168631653344996,-0.13200731813035385,-0.09308234100319569,0.21374533279087038,-0.009383412235312938,-0.037209390435312004,0.024883637581788503,-0.10151798876293533,-0.11984955327280238,-0.031673215092407565,-0.07294281016332735,-0.07533667281640116,-0.07448617851967067,-0.10647227015508186,-0.05757066427136535,-0.018862201829535602,0.1559871514670493,0.09487470307758505,-0.10100501064145966,-0.12748769360116938,0.009460757906624194,-0.06958504336520377,0.038456134895831495,-0.09054277239306313,0.028134254743191752,0.08252913278401999,-0.02193868600519388,0.09727361095960409,-0.03389003703727621,0.02728533053437327,0.03377727957578076,0.048165093076911185,0.13983823781904095,0.020719381763473262,0.019010445726113177,0.11680082536745673,-0.05685322918847777,-0.19239119251495718,0.018584106119633535,0.013222765573854163,0.11376269473331678,0.020469718291889594,-0.06457616029892152,0.06066286671692267,0.07204103085450528,0.12059207600789683,0.06052480951769875,-0.01619557553268043,-0.025068241995688065,0.022209207938276562,0.11989032684014667,-0.003561542939704612,-0.041034441665450574,-0.02956195219220103,0.2002496705368636,-0.08813450539108161,0.05767481872503433,-0.09749387633147688,-0.043403614131564176,0.09741160302508219,-0.058069750011101234,0.03935553396424578,0.018571071701465776,-0.10769977052070769,-0.0839462066343378,0.024900355528996762,-0.01741368870200878,-0.09450769828200116,0.036731558126986565,0.10119794558359368,0.05288784821889121,-0.014332696121155319,0.002188459950295059,-0.06253671249115139,-0.12283697983416764,-0.07568088427192919,-0.02524887231671706,-0.37304537283443945,-0.13704122217117398,-0.08382124344024709,-0.044921296042009576,-0.07167305936855807,-0.19088141826024335,-0.10047541232199173,-0.05398851563463717,-0.0873565394932859,-0.04987363256299712,0.04655300549682305,-0.028878728948640433,0.03819834563690481,-0.01316914869319401,0.07491503909559857
0.11131492561401535,0.029835645541836972,0.3596830491487405,0.05041655788181275,-0.09796329690764924,-0.0323975077732202,0.05052602098588588,-0.017747549311577866,0.048187610010715205,-0.034776843541841365,0.3387363564309757,0.16599811307571086,0.07244674150051035,0.014632444245793148,0.06927369232224731,-0.0047875751743694595,0.0702260517656399,0.16038306141799838,0.018873136412327716,0.007088374013288316,-0.09703511346227088,0.06695354605259145,-0.018201715007279243,-0.09519256866138046,0.04703811313435197,0.0602347225612297,-0.06465800824843791,-0.1276473019279112,-0.05025049288123113,0.15039518690289394,-0.09637173474935434,-0.011490781969871631,0.03952415869339229,-0.023576856848552683,0.17174673971191273,-0.03448298763066708,-0.12826922439552998,0.14048180187151144,0.04613823099518571,0.045930860932660716,-0.17814916897073846,0.02922624912051029,-0.035510137480548945,-0.026185980688285693,-0.27445246082725266,0.0024964783758797517,0.07580000115686347,-0.01516942993920079,-0.09021011331073746,0.04134224628832288,0.03822781800168155,0.07288555806512817,-0.0876519369419434,-0.04847050881861544,0.04331466725883189,-0.13846221818474486,0.05041459942888822,0.011016893097213437,-0.07584084197269708,-0.024815797097460464,-0.020317163689736413,0.33936626880919646,-0.09472997781256942,0.0817147777594758,-0.0011908779641587135,0.03841649113067514,0.010779528240690912,0.0953227419283694,0.0968971505866305,0.017179002757238174,0.014130700699045451,0.0697499904054767,-0.08953225870448502,0.030874411385754485,-0.0863916703595429,-0.04045891061000226,0.13094839492355906,0.05388469341909296,0.01413584252809708,0.017297171032850597,0.06653200583713612,-0.0836829845756219,0.10163003147555232,-0.0014018459682694968,-0.22553963844172495,0.06036790015525036,0.057253648043826884,-0.036217611366956004,-0.06705803085847813,-0.023182388011049892,-0.3116491389120739,0.01314402012793029,-0.09747252772409502,0.041322893155583004,-0.08175568780872,-0.11517140289235515,-0.13275368491920192,0.018036047816165912,-0.12332270705887055,-0.0012365217757612493,0.04008475676795471,0.0866664244563152,-0.08471274703823621,-0.13006141332420765,-0.16357706601715433,0.08747339202763814,0.18887644932902256,0.23426759808514558,0.05108615842245839,0.015957728414092747,0.0391013158187258,-0.04092779091208337,-0.18106141525263658,-0.21600602879004244,-0.08655883116226476,-0.02057354533905068,0.04654582452005343,-0.1507231782329111,-0.1834914401670678,-0.10703846601777395,-0.054171335642006116,0.08677324413326624,0.03880940761571475,-0.10319530948578218,-0.092515873179564,0.1635701888014852,-0.014949147246356933,0.08992193870925576
-0.026059595298140337,0.02187814461227037,0.28146539346558513,0.25572667963122586,0.016695476237380293,-0.017330248059337923,0.09937402654616789,-0.1479827875840393,-0.055993895225745334,-0.054004087954793736,0.026829483566196296,0.18986383611869778,0.08746890065250608,-0.04042579664975208,0.28778580917332236,0.016477980197500797,0.05943189402938789,0.18563712756424441,0.023958672185910815,0.03714340710814096,-0.15616546441879023,0.04010745866370883,-0.04451421960565442,-0.06124595615878896,0.028015068872689203,-0.15794286277146474,-0.06395036751891732,0.01579867053221035,0.01645166049673039,0.012352260950497044,0.03499048965913279,0.04148938576011958,0.03535795015351021,-0.00975032171648903,-0.004913853885969286,-0.0685395863930003,-0.10424141847199112,-0.007352435723659715,0.06782957087404423,0.08463371585192866,0.02496586723715548,-0.04285104049358594,-0.01717725084238348,-0.06776712308719646,-0.06479432934904665,-0.03271978305332254,0.04386639159158547,-0.03335944579795274,-0.09801648173477118,-0.10440756811287175,-0.02365712937810523,-0.02343134709713934,0.17095417067209923,-0.004698027183110332,0.11381441323079312,-0.09374581156012474,-0.06933741746801235,-0.026728663119093443,-0.03333525353630478,-0.09320272080191358,-0.09058171594318648,-0.1611330903342902,-0.06807074467406388,-0.010452039185010068,0.011949962519288778,0.17504503195107746,0.016707758004304362,0.05483656813290852,0.1669110189815656,0.09168484630018192,0.11889570907332829,0.09165600320236635,0.04706086961885298,-0.08105529249880596,-0.00354479225799657,0.10184260078433677,-0.09566573685499999,-0.02160041099496139,-0.0600074848959912,0.1079635755955984,-0.12167747463706484,0.023515041424291915,0.08250049269928933,-0.0085368918438514,-0.06921866664245195,-0.011388788317006857,0.07724639337914353,0.01287204128540046,-0.007518853369365291,0.056759112473641835,-0.03108551296566372,0.07727810713306985,-0.033274571174324766,-0.009693746114840637,-0.12371569365714406,-0.014124767254822692,0.07984093844735612,0.04382516489120615,0.08710433632530938,-0.1476947137691821,0.13552614149546677,0.11883731449036707,0.06658254774335735,-0.044632018011675,-0.044462499597822225,-0.018341248064109188,0.2104705568151558,-0.16693776212757472,-0.13367026152893483,-0.020593380334334218,-0.05320387471419301,0.010696842473790822,-0.14204128512762526,0.14668257014789327,-0.011529028185721293,-0.015910002860152636,-0.0442954317065377,-0.08465554001671817,0.02871578073459183,-0.010991138905003183,-0.13061539732242564,-0.03558250483590845,-0.012586609782658355,-0.12413557593669378,-0.002394798224771858,0.10188993756886829,-0.018376605475778907,-0.034528605541545784
-0.033714053938867956,0.10395877555116642,0.4865601216675137,0.32524824122391865,-0.029935192117180893,-0.012383212549086295,0.003648305657988607,-0.045888065853013305,-0.01887084976290962,-0.2049386393559061,-0.07581826553993859,0.13037394752540238,-0.006195770982656321,-0.023849616922294706,0.20438016664783656,-0.04005009502815321,0.04878387821687957,0.04557919810060034,-0.0900294370755156,-0.011813375026698828,-0.18502238581638253,-0.034659597457931936,-0.0007280298605880119,-0.06428705597508313,0.04985868162905107,-0.15273923956128393,-0.12657745378056517,-0.10557871431977389,-0.014228380293674518,0.03823728383772846,0.06712147088063107,-0.03281860659286561,-0.05462408153482713,0.019162987415475532,-0.015483321501423465,0.049530375053902904,-0.04275674894894672,0.0642725523054046,-0.09886252166058848,0.044096968828411014,-0.20311887082032234,0.03896669707967581,-0.051071573533031746,-0.048002520649322915,-0.07804035382056818,-0.02529193481317481,0.006995956427299379,0.029862201560717578,-0.0632778678649182,-0.0977076148826028,0.02207081244691537,0.00714665352087306,0.10748788303862856,-0.02072919191444912,0.08289058925912945,-0.10864222312027338,-0.02528574296511599,0.0167087756918336,-0.04183246224299344,-0.3591451353269153,0.03231428403644982,-0.05237268758071445,0.08124581782281218,-0.017036529942213482,-0.018442359821228136,0.08028108497751363,0.10061721030170918,0.07900271279811363,0.06312620778179019,0.10956165966745689,-0.038105122650354095,0.09018296568680177,-0.04115969846234583,-0.0989844702203787,-0.07213473974590313,0.06243953359396041,-0.06307507822429957,0.059798298364660156,-0.16234042309925578,-0.0886659688013716,-0.2518107272646651,0.02860752035201065,0.010314050130697304,-0.051002312075003414,-0.04464914643043572,-0.012494051694564271,0.17082302728654677,-0.039849847739084766,0.010533900176469439,-0.06679439502338466,-0.048590902547295485,0.022859033379214307,-0.2841264400734221,-0.03696575481684975,-0.10584441432634391,-0.005417446477474485,0.07287647974580543,-0.0626773945953467,-0.01857613268885875,0.05031708129031131,0.10229909792378852,-0.006452151349813052,0.06525965210824543,0.25242146325455633,0.015967636089383758,0.021416591343347037,0.28207924462735434,-0.1881747075383777,0.010090986888817937,-0.007569236362514769,-0.060382872698104995,0.0020625317330207585,-0.17089460667456607,0.19546098381179527,0.11495550723386258,-0.09692806411352507,-0.19133069035115863,-0.11572700499731828,0.09793788720076503,-0.03831971711960143,-0.06765138842159926,-0.08896263516760097,0.022585451550420046,-0.0009049262910197318,0.003588263979650827,0.21030621156337131,-0.1283703552704152,-0.025716076853601357
0.03417878246208741,-0.018614304152337724,0.1630753351455439,0.20292433346357114,0.09544944297219217,0.06186522864017668,-0.06180816614560671,-0.16298867058387437,0.016628451601303752,0.09063984317222432,-0.07744638810012036,0.0865056725695952,-0.042187395910134935,-0.0020424382154619006,0.039170667464549516,0.03956481117023796,0.03293058011495988,-0.016017237977237045,0.010342717133218637,-0.10462230073851315,-0.10065203732526302,-0.027859642307881214,0.14331473916456142,-0.006450724295396322,0.09001193746029218,-0.15971827612830802,-0.07629125113961341,0.0014767215962439067,0.031125824323678875,0.07377292477150171,0.1542187776239628,-0.07700648578552648,0.10073664323152352,0.02516671024763784,0.02718699960718623,0.03795060111801258,-0.18441399071201722,0.13654107621998346,-0.16721273916441637,-0.06195302823170121,-0.03313816343628959,-0.039539626371139586,0.07673409127653909,-0.10391703054521224,0.033024721661614104,-0.11563542649586232,0.07626795670187568,0.06405371346809437,0.028201033737495267,0.003484487561306316,0.12335429430439465,-0.001193812455116964,0.11747153486853089,0.043188846506235376,-0.013884493448616808,-0.10391629780002516,-0.060383996225491815,-0.10953828367018476,-0.06090698753711267,-0.18778533081120197,-0.06928641268006418,-0.14153745194733677,0.004645158142131735,-0.04336520208108767,0.010330374372731634,0.1177834323388009,0.07570043093044046,0.06808554482408227,0.1040294519136512,0.18141670066785395,0.06422489518074742,0.009214220434252187,0.055148747412686785,-0.01295483257665143,-0.05271603222255829,-0.000740485481990221,0.013651602470666224,0.08075637685995392,-0.04247823722191053,-0.030842390453337275,-0.03219003135575796,0.1822189882691466,0.045682216588242175,0.03041558484244761,0.04539059543400123,0.06167930311419117,0.05581143856407955,-0.11866270090704242,-0.026361626628310136,-0.11910131957141605,-0.019002488782343785,-0.1287105821859137,-0.026233017335586827,0.049085476510642205,-0.05530408376212403,-0.02244448451304985,0.0363163615645394,-0.11017300331185487,0.21548559986040106,-0.12052745708591278,-0.03147005485152674,-0.02872090762494203,0.1436899547320218,0.12172897108619957,-0.011765300029988483,-0.02037496811939664,0.22356365532085387,-0.2021155026215022,0.08620946068351291,0.02430430813237482,-0.04620375478021284,-0.10692518823954103,-0.11888615471172007,0.23383744361146228,0.06497267907449841,-0.02806872588072335,0.04018789602488802,0.0694522560063013,-0.057216123983484704,-0.024693637912953235,-0.04277022800370914,-0.059909308007662136,0.026570263425780248,0.007302945505706848,0.07988147245996893,0.09725490980883239,-0.13939531992158483,0.07535294576715197
-0.11218527718508421,0.08920445390784093,0.10895312631904291,0.23738085858360486,0.022536553540325424,0.06308639262902932,-0.19352417346342973,-0.007980994381216442,-0.018787425842575534,0.1474815496680771,-0.025820521432314742,0.18748211362045267,-0.0001520822604669132,0.04878634496649193,0.03701480798788731,0.05607361210716962,-0.005769704317925371,0.1379721772970214,-0.12143870531937612,-0.055651235879942376,-0.07623199494080041,-0.06545165360777251,0.1093894713186583,0.00996444626348951,0.07720713559929945,-0.16285245648734356,-0.04457168844340371,0.1742210589556469,0.031012124172269354,0.01802533137788124,-0.0012990940716469711,-0.010784135390032663,-0.0029158463142725842,0.034364761344992216,0.0761224166760043,0.036164815221834165,-0.011429680742020876,0.0412570311803497,-0.15122603079327146,-0.013537489655831566,-0.1631884308132502,-0.04307991213937044,0.04872826425170823,-0.06055907543102569,-0.08693660144601226,-0.12288189452506697,-0.06887861194107166,-0.07514552589328406,-0.09114644860994722,-0.013718474450352338,-0.03930234119022483,0.04274437812259146,0.15155878016010504,0.18501567072911784,0.10300074998408403,-0.23578591132543444,-0.010589571816722577,-0.16500581167056574,0.006432460773568621,-0.16653175086714345,0.059869526754229664,-0.15353636359650244,0.057316552249143594,-0.08078513217063073,-0.025150124568354647,0.11210843905084908,0.002023730316910266,-0.0999376758337182,0.07374655221013204,0.2703689570435136,0.06687492128405824,-0.07020662266594574,0.12614477183484582,0.05657870991847319,-0.11886716997810294,0.07476044285400608,-0.0794567795433598,0.0612831319850572,-0.13299214549279653,0.0849161145709796,0.044675142014748905,0.12423532918744497,0.00940578250746778,-0.08673872959828627,-0.1186903184522832,0.035939792353169936,-0.029097587738092272,-0.013826395399025792,0.002489413638488492,-0.030195701895420923,-0.015404884222351001,0.006376515447853405,-0.11313278677397076,0.052092350085514307,0.00800245393259316,0.10916714930892138,-0.0051783674066345,-0.16139319725040166,0.23838423311805246,0.01085281992635167,-0.0026812110899446157,-0.007359213279553036,0.07965995381069543,0.037200005722383196,-0.11794348844657325,0.014975080987728973,0.0997520346727029,-0.12277593589360261,-0.05314487138455703,-0.05757758351316799,-0.13693186892636958,-0.13973305102076797,-0.15037773979492305,-0.013914852637337124,0.0578765076213443,-0.17739720482986004,0.1019036276995901,-0.08980898209365107,-0.030750220585278643,-0.03394139629238202,-0.1460956029580334,0.0026380620699528383,-0.05364760472965948,-0.06703053067201985,0.22443365877919852,0.09399955326027316,0.03235477893401724,0.03118902574540904
-0.08855554233263291,0.06524217443496237,0.14248915553329358,0.18317698610056488,-0.023881760290897724,0.002888274582481932,-0.12045989672979182,0.08155876766320487,0.08888472480155422,0.029086508511725843,-0.07762165878474371,0.004893450723547162,-0.058585428665966104,0.024990294468003518,-0.013946545897699945,-0.0003318718865298306,0.01959624692541578,0.07310906336818694,-0.11371564956198077,-0.044204758914708875,0.0016514687861136747,-0.08431657887006352,0.07533050414017721,0.007608302518049045,0.04968650502621674,-0.06950428112924188,-0.05919057976619496,0.03351296128970098,-0.07016210848832978,0.03560826342970528,-0.02803693021389767,-0.05876501946836256,-0.050531582307080374,-0.10446385384003197,0.10563385737265257,0.008808463251591033,0.027172808458826334,-0.06215338575188917,-0.11315650924557583,-0.03345374992308747,-0.08750232986965964,-0.05336978831543645,0.06241001703907257,-0.020021265223574454,-0.08384750813489698,-0.111742577142603,-0.08307358179579892,-0.08883480351369372,-0.13702171596806284,-0.05168262239270098,-0.017896952207660216,-0.04522064886804887,0.002467669631001776,0.09733331852549103,-0.017174260637167323,-0.16077471938515248,0.002195417978149173,-0.17465521212548255,0.07868084176680537,-0.06250238199411251,0.056400760786059274,0.018750711864857373,0.06812834391587154,-0.049323137579185695,0.007127757516947773,0.013685507412741427,0.10326368740985475,0.03273955911897978,0.12243982589101697,0.16827144275548997,0.09972315632631906,-0.015416382016158933,0.044332421080268296,-0.11976753140039534,-0.023437357885693257,-0.03618236122373581,-0.011378683651191488,0.062481224206205686,-0.1429349140937916,0.06876255550755275,-0.02404484860447389,0.08218626539230332,0.04441106514114473,-0.048597445766384376,-0.09577604689428922,-0.033805875798897725,0.08608659624402452,-0.042145484495533854,-0.09358332006879505,-0.015349129417704657,-0.07344827074480617,0.05615541353101518,-0.06859807019296489,0.0809418756349567,-0.11268572277783091,0.1282288763614596,0.058869120087473616,-0.09420488527206701,0.07251854263500021,0.0596611418100602,0.04095661365296656,0.028491355450785853,0.03323713455534838,0.043814067155303144,-0.11295761621796005,0.02263765168919736,0.07676140865093461,-0.049236688235281136,-0.02715033563949501,-0.057330137530829446,-0.04509616195396426,0.046617841791227646,-0.09595382659123043,-0.09370004168134903,0.13718397433900123,-0.07082311322403058,-0.016892100006366977,-0.04153004842416252,-0.01750139257644956,-0.05898778814992463,-0.08262434584779227,-0.018289457033675436,-0.04341671763601532,0.08842615036122371,0.13283654817717352,0.12643750765942918,0.0006951413988655291,-0.03225271289309385
